2021-05-01 03:16:32,233 - Eye - INFO - Train Dataset uploaded!
2021-05-01 03:16:32,233 - Eye - INFO - device:cuda
2021-05-01 03:25:49,857 - Eye - INFO - ['Epoch:01, Iter:180, Lr:0.00005000', 'Loss:0.4922', 'train_acc:88.54']
2021-05-01 03:26:03,219 - Eye - INFO - ['Epoch:01, Iter:200, Lr:0.00005000', 'Loss:0.4497', 'train_acc:88.72']
2021-05-01 03:26:16,714 - Eye - INFO - ['Epoch:01, Iter:220, Lr:0.00005000', 'Loss:0.3862', 'train_acc:88.96']
2021-05-01 03:26:30,174 - Eye - INFO - ['Epoch:01, Iter:240, Lr:0.00005000', 'Loss:0.4560', 'train_acc:88.98']
2021-05-01 03:26:43,484 - Eye - INFO - ['Epoch:01, Iter:260, Lr:0.00005000', 'Loss:0.5130', 'train_acc:88.94']
2021-05-01 03:26:56,780 - Eye - INFO - ['Epoch:01, Iter:280, Lr:0.00005000', 'Loss:0.4510', 'train_acc:88.84']
2021-05-01 03:27:10,118 - Eye - INFO - ['Epoch:01, Iter:300, Lr:0.00005000', 'Loss:0.3769', 'train_acc:88.85']
2021-05-01 03:27:23,089 - Eye - INFO - ['Epoch:01, Iter:320, Lr:0.00005000', 'Loss:0.4532', 'train_acc:88.93']
2021-05-01 03:27:36,395 - Eye - INFO - ['Epoch:01, Iter:340, Lr:0.00005000', 'Loss:0.3505', 'train_acc:88.97']
2021-05-01 03:27:49,979 - Eye - INFO - ['Epoch:01, Iter:360, Lr:0.00005000', 'Loss:0.3005', 'train_acc:89.05']
2021-05-01 03:28:03,321 - Eye - INFO - ['Epoch:01, Iter:380, Lr:0.00005000', 'Loss:0.5434', 'train_acc:89.09']
2021-05-01 03:28:16,579 - Eye - INFO - ['Epoch:01, Iter:400, Lr:0.00005000', 'Loss:0.5819', 'train_acc:89.05']
2021-05-01 03:28:29,753 - Eye - INFO - ['Epoch:01, Iter:420, Lr:0.00005000', 'Loss:0.2539', 'train_acc:88.95']
2021-05-01 03:28:42,755 - Eye - INFO - ['Epoch:01, Iter:440, Lr:0.00005000', 'Loss:0.7630', 'train_acc:88.86']
2021-05-01 03:28:56,216 - Eye - INFO - ['Epoch:01, Iter:460, Lr:0.00005000', 'Loss:0.5110', 'train_acc:88.84']
2021-05-01 03:29:09,596 - Eye - INFO - ['Epoch:01, Iter:480, Lr:0.00005000', 'Loss:0.4033', 'train_acc:88.83']
2021-05-01 03:29:23,109 - Eye - INFO - ['Epoch:01, Iter:500, Lr:0.00005000', 'Loss:0.7176', 'train_acc:88.84']
2021-05-01 03:29:36,107 - Eye - INFO - ['Epoch:01, Iter:520, Lr:0.00005000', 'Loss:0.4570', 'train_acc:88.82']
2021-05-01 03:29:49,563 - Eye - INFO - ['Epoch:01, Iter:540, Lr:0.00005000', 'Loss:0.5836', 'train_acc:88.77']
2021-05-01 03:30:03,077 - Eye - INFO - ['Epoch:01, Iter:560, Lr:0.00005000', 'Loss:0.3462', 'train_acc:88.84']
2021-05-01 03:30:08,635 - Eye - INFO - ['Epoch:01, Lr:0.00005000, Cost:381.06s', 'Loss:0.4021', 'train_acc:88.86', 'val_acc:72.66', 'val_loss:0.61']
2021-05-01 03:30:23,004 - Eye - INFO - ['Epoch:02, Iter: 20, Lr:0.00002500', 'Loss:0.3701', 'train_acc:89.38']
2021-05-01 03:30:36,057 - Eye - INFO - ['Epoch:02, Iter: 40, Lr:0.00002500', 'Loss:0.2850', 'train_acc:92.19']
2021-05-01 03:30:49,213 - Eye - INFO - ['Epoch:02, Iter: 60, Lr:0.00002500', 'Loss:0.6235', 'train_acc:92.55']
2021-05-01 03:31:02,519 - Eye - INFO - ['Epoch:02, Iter: 80, Lr:0.00002500', 'Loss:0.2326', 'train_acc:93.05']
2021-05-01 03:31:15,850 - Eye - INFO - ['Epoch:02, Iter:100, Lr:0.00002500', 'Loss:0.5023', 'train_acc:93.03']
2021-05-01 03:31:29,181 - Eye - INFO - ['Epoch:02, Iter:120, Lr:0.00002500', 'Loss:0.2496', 'train_acc:93.02']
2021-05-01 03:31:41,738 - Eye - INFO - ['Epoch:02, Iter:140, Lr:0.00002500', 'Loss:0.2528', 'train_acc:93.28']
2021-05-01 03:31:55,275 - Eye - INFO - ['Epoch:02, Iter:160, Lr:0.00002500', 'Loss:0.3384', 'train_acc:93.42']
2021-05-01 03:32:08,793 - Eye - INFO - ['Epoch:02, Iter:180, Lr:0.00002500', 'Loss:0.3707', 'train_acc:93.23']
2021-05-01 03:32:22,313 - Eye - INFO - ['Epoch:02, Iter:200, Lr:0.00002500', 'Loss:0.2377', 'train_acc:93.19']
2021-05-01 03:32:35,756 - Eye - INFO - ['Epoch:02, Iter:220, Lr:0.00002500', 'Loss:0.2616', 'train_acc:93.32']
2021-05-01 03:32:49,003 - Eye - INFO - ['Epoch:02, Iter:240, Lr:0.00002500', 'Loss:0.4417', 'train_acc:93.46']
2021-05-01 03:33:02,426 - Eye - INFO - ['Epoch:02, Iter:260, Lr:0.00002500', 'Loss:0.4356', 'train_acc:93.39']
2021-05-01 03:33:15,825 - Eye - INFO - ['Epoch:02, Iter:280, Lr:0.00002500', 'Loss:0.1722', 'train_acc:93.46']
2021-05-01 03:33:29,148 - Eye - INFO - ['Epoch:02, Iter:300, Lr:0.00002500', 'Loss:0.2637', 'train_acc:93.40']
2021-05-01 03:33:42,675 - Eye - INFO - ['Epoch:02, Iter:320, Lr:0.00002500', 'Loss:0.4775', 'train_acc:93.38']
2021-05-01 03:33:56,145 - Eye - INFO - ['Epoch:02, Iter:340, Lr:0.00002500', 'Loss:0.3547', 'train_acc:93.44']
2021-05-01 03:34:09,676 - Eye - INFO - ['Epoch:02, Iter:360, Lr:0.00002500', 'Loss:0.2742', 'train_acc:93.45']
2021-05-01 03:34:22,829 - Eye - INFO - ['Epoch:02, Iter:380, Lr:0.00002500', 'Loss:0.2307', 'train_acc:93.47']
2021-05-01 03:34:35,933 - Eye - INFO - ['Epoch:02, Iter:400, Lr:0.00002500', 'Loss:0.3500', 'train_acc:93.39']
2021-05-01 03:34:49,283 - Eye - INFO - ['Epoch:02, Iter:420, Lr:0.00002500', 'Loss:0.2237', 'train_acc:93.39']
2021-05-01 03:35:02,827 - Eye - INFO - ['Epoch:02, Iter:440, Lr:0.00002500', 'Loss:0.2729', 'train_acc:93.37']
2021-05-01 03:35:16,254 - Eye - INFO - ['Epoch:02, Iter:460, Lr:0.00002500', 'Loss:0.4298', 'train_acc:93.40']
2021-05-01 03:35:29,320 - Eye - INFO - ['Epoch:02, Iter:480, Lr:0.00002500', 'Loss:0.3324', 'train_acc:93.40']
2021-05-01 03:35:42,650 - Eye - INFO - ['Epoch:02, Iter:500, Lr:0.00002500', 'Loss:0.4302', 'train_acc:93.39']
2021-05-01 03:35:55,992 - Eye - INFO - ['Epoch:02, Iter:520, Lr:0.00002500', 'Loss:0.5174', 'train_acc:93.43']
2021-05-01 03:36:09,503 - Eye - INFO - ['Epoch:02, Iter:540, Lr:0.00002500', 'Loss:0.2762', 'train_acc:93.45']
2021-05-01 03:36:22,859 - Eye - INFO - ['Epoch:02, Iter:560, Lr:0.00002500', 'Loss:0.2973', 'train_acc:93.43']
2021-05-01 03:36:28,235 - Eye - INFO - ['Epoch:02, Lr:0.00002500, Cost:379.32s', 'Loss:0.2939', 'train_acc:93.43', 'val_acc:78.12', 'val_loss:0.39']
2021-05-01 03:36:43,450 - Eye - INFO - ['Epoch:03, Iter: 20, Lr:0.00002500', 'Loss:0.3180', 'train_acc:93.28']
2021-05-01 03:36:56,896 - Eye - INFO - ['Epoch:03, Iter: 40, Lr:0.00002500', 'Loss:0.3955', 'train_acc:92.81']
2021-05-01 03:37:10,305 - Eye - INFO - ['Epoch:03, Iter: 60, Lr:0.00002500', 'Loss:0.2458', 'train_acc:92.71']
2021-05-01 03:37:23,765 - Eye - INFO - ['Epoch:03, Iter: 80, Lr:0.00002500', 'Loss:0.4500', 'train_acc:92.50']
2021-05-01 03:37:36,295 - Eye - INFO - ['Epoch:03, Iter:100, Lr:0.00002500', 'Loss:0.2006', 'train_acc:93.06']
2021-05-01 03:37:49,454 - Eye - INFO - ['Epoch:03, Iter:120, Lr:0.00002500', 'Loss:0.1120', 'train_acc:93.36']
2021-05-01 03:38:02,956 - Eye - INFO - ['Epoch:03, Iter:140, Lr:0.00002500', 'Loss:0.2497', 'train_acc:93.68']
2021-05-01 03:38:16,400 - Eye - INFO - ['Epoch:03, Iter:160, Lr:0.00002500', 'Loss:0.4041', 'train_acc:93.87']
2021-05-01 03:38:29,802 - Eye - INFO - ['Epoch:03, Iter:180, Lr:0.00002500', 'Loss:0.2188', 'train_acc:94.08']
2021-05-01 03:38:42,695 - Eye - INFO - ['Epoch:03, Iter:200, Lr:0.00002500', 'Loss:0.2213', 'train_acc:94.00']
2021-05-01 03:38:56,244 - Eye - INFO - ['Epoch:03, Iter:220, Lr:0.00002500', 'Loss:0.1875', 'train_acc:94.03']
2021-05-01 03:39:09,785 - Eye - INFO - ['Epoch:03, Iter:240, Lr:0.00002500', 'Loss:0.4382', 'train_acc:93.92']
2021-05-01 03:39:22,894 - Eye - INFO - ['Epoch:03, Iter:260, Lr:0.00002500', 'Loss:0.2684', 'train_acc:93.93']
2021-05-01 03:39:36,206 - Eye - INFO - ['Epoch:03, Iter:280, Lr:0.00002500', 'Loss:0.3108', 'train_acc:94.02']
2021-05-01 03:39:49,356 - Eye - INFO - ['Epoch:03, Iter:300, Lr:0.00002500', 'Loss:0.2471', 'train_acc:94.02']
2021-05-01 03:40:02,456 - Eye - INFO - ['Epoch:03, Iter:320, Lr:0.00002500', 'Loss:0.1561', 'train_acc:94.21']
2021-05-01 03:40:15,997 - Eye - INFO - ['Epoch:03, Iter:340, Lr:0.00002500', 'Loss:0.3554', 'train_acc:94.16']
2021-05-01 03:40:29,001 - Eye - INFO - ['Epoch:03, Iter:360, Lr:0.00002500', 'Loss:0.4129', 'train_acc:94.11']
2021-05-01 03:40:42,529 - Eye - INFO - ['Epoch:03, Iter:380, Lr:0.00002500', 'Loss:0.2498', 'train_acc:94.18']
2021-05-01 03:40:56,009 - Eye - INFO - ['Epoch:03, Iter:400, Lr:0.00002500', 'Loss:0.4300', 'train_acc:94.14']
2021-05-01 03:41:09,513 - Eye - INFO - ['Epoch:03, Iter:420, Lr:0.00002500', 'Loss:0.3519', 'train_acc:94.03']
2021-05-01 03:41:23,030 - Eye - INFO - ['Epoch:03, Iter:440, Lr:0.00002500', 'Loss:0.2975', 'train_acc:93.99']
2021-05-01 03:41:35,756 - Eye - INFO - ['Epoch:03, Iter:460, Lr:0.00002500', 'Loss:0.2146', 'train_acc:93.93']
2021-05-01 03:41:48,832 - Eye - INFO - ['Epoch:03, Iter:480, Lr:0.00002500', 'Loss:0.4034', 'train_acc:93.96']
2021-05-01 03:42:02,336 - Eye - INFO - ['Epoch:03, Iter:500, Lr:0.00002500', 'Loss:0.7307', 'train_acc:93.94']
2021-05-01 03:42:15,767 - Eye - INFO - ['Epoch:03, Iter:520, Lr:0.00002500', 'Loss:0.3570', 'train_acc:93.96']
2021-05-01 03:42:29,295 - Eye - INFO - ['Epoch:03, Iter:540, Lr:0.00002500', 'Loss:0.3666', 'train_acc:94.00']
2021-05-01 03:42:42,319 - Eye - INFO - ['Epoch:03, Iter:560, Lr:0.00002500', 'Loss:0.5001', 'train_acc:93.90']
2021-05-01 03:42:47,780 - Eye - INFO - ['Epoch:03, Lr:0.00002500, Cost:379.00s', 'Loss:0.2670', 'train_acc:93.91', 'val_acc:80.73', 'val_loss:0.45']
2021-05-01 03:43:03,032 - Eye - INFO - ['Epoch:04, Iter: 20, Lr:0.00001250', 'Loss:0.2542', 'train_acc:94.38']
2021-05-01 03:43:16,515 - Eye - INFO - ['Epoch:04, Iter: 40, Lr:0.00001250', 'Loss:0.2036', 'train_acc:94.61']
2021-05-01 03:43:30,015 - Eye - INFO - ['Epoch:04, Iter: 60, Lr:0.00001250', 'Loss:0.2404', 'train_acc:94.79']
2021-05-01 03:43:43,525 - Eye - INFO - ['Epoch:04, Iter: 80, Lr:0.00001250', 'Loss:0.2765', 'train_acc:94.84']
2021-05-01 03:43:57,070 - Eye - INFO - ['Epoch:04, Iter:100, Lr:0.00001250', 'Loss:0.3448', 'train_acc:95.28']
2021-05-01 03:44:09,823 - Eye - INFO - ['Epoch:04, Iter:120, Lr:0.00001250', 'Loss:0.1839', 'train_acc:95.57']
2021-05-01 03:44:23,320 - Eye - INFO - ['Epoch:04, Iter:140, Lr:0.00001250', 'Loss:0.1558', 'train_acc:95.83']
